0.192049	0.279121	0.276885
0.192044	0.279114	0.276879
0.192038	0.279107	0.276872
0.192033	0.279100	0.276865
0.192028	0.279093	0.276858
0.192023	0.279086	0.276851
0.192018	0.279079	0.276844
0.192012	0.279072	0.276837
0.192007	0.279065	0.276830
0.192002	0.279058	0.276823
0.191997	0.279051	0.276816
0.191992	0.279044	0.276809
0.191987	0.279038	0.276803
0.191982	0.279031	0.276796
0.191976	0.279024	0.276789
0.191971	0.279017	0.276782
0.191966	0.279010	0.276775
0.191961	0.279003	0.276768
0.191956	0.278996	0.276761
0.191951	0.278989	0.276755
0.191946	0.278982	0.276748
0.191941	0.278976	0.276741
0.191936	0.278969	0.276734
0.191931	0.278962	0.276727
0.191926	0.278955	0.276721
0.191921	0.278948	0.276714
0.191916	0.278941	0.276707
0.191911	0.278935	0.276700
0.191906	0.278928	0.276694
0.191902	0.278921	0.276687
0.191897	0.278914	0.276680
0.191892	0.278907	0.276673
0.191887	0.278901	0.276667
0.191882	0.278894	0.276660
0.191877	0.278887	0.276653
0.191872	0.278880	0.276647
0.191868	0.278874	0.276640
0.191863	0.278867	0.276633
0.191858	0.278860	0.276627
0.191853	0.278853	0.276620
0.191848	0.278847	0.276613
0.191844	0.278840	0.276607
0.191839	0.278833	0.276600
0.191834	0.278827	0.276593
0.191830	0.278820	0.276587
0.191825	0.278813	0.276580
0.191820	0.278807	0.276573
0.191815	0.278800	0.276567
0.191811	0.278793	0.276560
0.191806	0.278787	0.276554
0.191801	0.278780	0.276547
0.191797	0.278773	0.276540
0.191792	0.278767	0.276534
0.191788	0.278760	0.276527
0.191783	0.278753	0.276521
0.191778	0.278747	0.276514
0.191774	0.278740	0.276508
0.191769	0.278734	0.276501
0.191765	0.278727	0.276495
0.191760	0.278720	0.276488
0.191756	0.278714	0.276482
0.191751	0.278707	0.276475
0.191747	0.278701	0.276469
0.191742	0.278694	0.276462
0.191738	0.278688	0.276456
0.191733	0.278681	0.276449
0.191729	0.278675	0.276443
0.191724	0.278668	0.276436
0.191720	0.278662	0.276430
0.191716	0.278655	0.276423
0.191711	0.278649	0.276417
0.191707	0.278642	0.276410
0.191702	0.278636	0.276404
0.191698	0.278629	0.276397
0.191694	0.278623	0.276391
0.191689	0.278616	0.276385
0.191685	0.278610	0.276378
0.191681	0.278603	0.276372
0.191676	0.278597	0.276365
0.191672	0.278590	0.276359
0.191668	0.278584	0.276353
0.191664	0.278578	0.276346
0.191659	0.278571	0.276340
0.191655	0.278565	0.276334
0.191651	0.278558	0.276327
0.191647	0.278552	0.276321
0.191642	0.278546	0.276315
0.191638	0.278539	0.276308
0.191634	0.278533	0.276302
0.191630	0.278526	0.276296
0.191626	0.278520	0.276289
0.191622	0.278514	0.276283
0.191618	0.278507	0.276277
0.191613	0.278501	0.276270
0.191609	0.278495	0.276264
0.191605	0.278488	0.276258
0.191601	0.278482	0.276252
0.191597	0.278476	0.276245
0.191593	0.278470	0.276239
0.191589	0.278463	0.276233
0.191585	0.278457	0.276227
0.191581	0.278451	0.276220
0.191577	0.278444	0.276214
0.191573	0.278438	0.276208
0.191569	0.278432	0.276202
0.191565	0.278426	0.276196
0.191561	0.278419	0.276189
0.191557	0.278413	0.276183
0.191553	0.278407	0.276177
0.191549	0.278401	0.276171
0.191545	0.278394	0.276165
0.191541	0.278388	0.276159
0.191537	0.278382	0.276152
0.191534	0.278376	0.276146
0.191530	0.278370	0.276140
0.191526	0.278364	0.276134
0.191522	0.278357	0.276128
0.191518	0.278351	0.276122
0.191514	0.278345	0.276116
0.191510	0.278339	0.276109
0.191507	0.278333	0.276103
0.191503	0.278327	0.276097
0.191499	0.278320	0.276091
0.191495	0.278314	0.276085
0.191492	0.278308	0.276079
0.191488	0.278302	0.276073
0.191484	0.278296	0.276067
0.191480	0.278290	0.276061
0.191477	0.278284	0.276055
0.191473	0.278278	0.276049
0.191469	0.278272	0.276043
0.191466	0.278266	0.276037
0.191462	0.278259	0.276031
0.191458	0.278253	0.276025
0.191455	0.278247	0.276019
0.191451	0.278241	0.276013
0.191448	0.278235	0.276007
0.191444	0.278229	0.276001
0.191440	0.278223	0.275995
0.191437	0.278217	0.275989
0.191433	0.278211	0.275983
0.191430	0.278205	0.275977
0.191426	0.278199	0.275971
0.191423	0.278193	0.275965
0.191419	0.278187	0.275959
0.191416	0.278181	0.275953
0.191412	0.278175	0.275947
0.191409	0.278169	0.275941
0.191405	0.278163	0.275935
0.191402	0.278157	0.275929
0.191398	0.278151	0.275924
0.191395	0.278146	0.275918
0.191391	0.278140	0.275912
0.191388	0.278134	0.275906
0.191385	0.278128	0.275900
0.191381	0.278122	0.275894
0.191378	0.278116	0.275888
0.191374	0.278110	0.275882
0.191371	0.278104	0.275877
0.191368	0.278098	0.275871
0.191364	0.278092	0.275865
0.191361	0.278086	0.275859
0.191358	0.278081	0.275853
0.191354	0.278075	0.275848
0.191351	0.278069	0.275842
0.191348	0.278063	0.275836
0.191345	0.278057	0.275830
0.191341	0.278051	0.275824
0.191338	0.278046	0.275819
0.191335	0.278040	0.275813
0.191332	0.278034	0.275807
0.191329	0.278028	0.275801
0.191325	0.278022	0.275795
0.191322	0.278017	0.275790
0.191319	0.278011	0.275784
0.191316	0.278005	0.275778
0.191313	0.277999	0.275773
0.191310	0.277993	0.275767
0.191306	0.277988	0.275761
0.191303	0.277982	0.275755
0.191300	0.277976	0.275750
0.191297	0.277970	0.275744
0.191294	0.277965	0.275738
0.191291	0.277959	0.275733
0.191288	0.277953	0.275727
0.191285	0.277948	0.275721
0.191282	0.277942	0.275716
0.191279	0.277936	0.275710
0.191276	0.277930	0.275704
0.191273	0.277925	0.275699
0.191270	0.277919	0.275693
0.191267	0.277913	0.275687
0.191264	0.277908	0.275682
0.191261	0.277902	0.275676
0.191258	0.277896	0.275671
0.191255	0.277891	0.275665
0.191252	0.277885	0.275659
0.191249	0.277879	0.275654
0.191246	0.277874	0.275648
0.191243	0.277868	0.275643
0.191241	0.277863	0.275637
0.191238	0.277857	0.275631
0.191235	0.277851	0.275626
0.191232	0.277846	0.275620
0.191229	0.277840	0.275615
0.191226	0.277835	0.275609
0.191224	0.277829	0.275604
0.191221	0.277823	0.275598
0.191218	0.277818	0.275593
0.191215	0.277812	0.275587
0.191212	0.277807	0.275582
0.191210	0.277801	0.275576
0.191207	0.277796	0.275571
0.191204	0.277790	0.275565
0.191202	0.277785	0.275560
0.191199	0.277779	0.275554
0.191196	0.277774	0.275549
0.191193	0.277768	0.275543
0.191191	0.277763	0.275538
0.191188	0.277757	0.275532
0.191185	0.277752	0.275527
0.191183	0.277746	0.275521
0.191180	0.277741	0.275516
0.191178	0.277735	0.275511
0.191175	0.277730	0.275505
0.191172	0.277724	0.275500
0.191170	0.277719	0.275494
0.191167	0.277713	0.275489
0.191165	0.277708	0.275484
0.191162	0.277702	0.275478
0.191160	0.277697	0.275473
0.191157	0.277692	0.275467
0.191155	0.277686	0.275462
0.191152	0.277681	0.275457
0.191150	0.277675	0.275451
0.191147	0.277670	0.275446
0.191145	0.277665	0.275441
0.191142	0.277659	0.275435
0.191140	0.277654	0.275430
0.191137	0.277648	0.275425
0.191135	0.277643	0.275419
0.191132	0.277638	0.275414
0.191130	0.277632	0.275409
0.191128	0.277627	0.275403
0.191125	0.277622	0.275398
0.191123	0.277616	0.275393
0.191120	0.277611	0.275387
0.191118	0.277606	0.275382
0.191116	0.277600	0.275377
0.191113	0.277595	0.275372
0.191111	0.277590	0.275366
0.191109	0.277584	0.275361
0.191107	0.277579	0.275356
0.191104	0.277574	0.275351
0.191102	0.277569	0.275345
0.191100	0.277563	0.275340
0.191097	0.277558	0.275335
0.191095	0.277553	0.275330
0.191093	0.277548	0.275324
0.191091	0.277542	0.275319
0.191089	0.277537	0.275314
0.191086	0.277532	0.275309
0.191084	0.277527	0.275304
0.191082	0.277521	0.275299
0.191080	0.277516	0.275293
0.191078	0.277511	0.275288
0.191076	0.277506	0.275283
0.191073	0.277500	0.275278
0.191071	0.277495	0.275273
0.191069	0.277490	0.275268
0.191067	0.277485	0.275262
0.191065	0.277480	0.275257
0.191063	0.277475	0.275252
0.191061	0.277469	0.275247
0.191059	0.277464	0.275242
0.191057	0.277459	0.275237
0.191055	0.277454	0.275232
0.191053	0.277449	0.275227
0.191051	0.277444	0.275221
0.191049	0.277439	0.275216
0.191047	0.277433	0.275211
0.191045	0.277428	0.275206
0.191043	0.277423	0.275201
0.191041	0.277418	0.275196
0.191039	0.277413	0.275191
0.191037	0.277408	0.275186
0.191035	0.277403	0.275181
0.191033	0.277398	0.275176
0.191031	0.277393	0.275171
0.191029	0.277388	0.275166
0.191027	0.277383	0.275161
0.191026	0.277377	0.275156
0.191024	0.277372	0.275151
0.191022	0.277367	0.275146
0.191020	0.277362	0.275141
0.191018	0.277357	0.275136
0.191016	0.277352	0.275131
0.191014	0.277347	0.275126
0.191013	0.277342	0.275121
0.191011	0.277337	0.275116
0.191009	0.277332	0.275111
0.191007	0.277327	0.275106
0.191006	0.277322	0.275101
0.191004	0.277317	0.275096
0.191002	0.277312	0.275091
0.191000	0.277307	0.275086
0.190999	0.277302	0.275081
0.190997	0.277297	0.275076
0.190995	0.277292	0.275071
0.190994	0.277287	0.275066
0.190992	0.277282	0.275062
0.190990	0.277278	0.275057
0.190989	0.277273	0.275052
0.190987	0.277268	0.275047
0.190985	0.277263	0.275042
0.190984	0.277258	0.275037
0.190982	0.277253	0.275032
0.190981	0.277248	0.275027
0.190979	0.277243	0.275023
0.190977	0.277238	0.275018
0.190976	0.277233	0.275013
0.190974	0.277228	0.275008
0.190973	0.277224	0.275003
0.190971	0.277219	0.274998
0.190970	0.277214	0.274993
0.190968	0.277209	0.274989
0.190967	0.277204	0.274984
0.190965	0.277199	0.274979
0.190964	0.277194	0.274974
0.190962	0.277190	0.274969
0.190961	0.277185	0.274965
0.190959	0.277180	0.274960
0.190958	0.277175	0.274955
0.190956	0.277170	0.274950
0.190955	0.277165	0.274946
0.190954	0.277161	0.274941
0.190952	0.277156	0.274936
0.190951	0.277151	0.274931
0.190949	0.277146	0.274926
0.190948	0.277142	0.274922
0.190947	0.277137	0.274917
0.190945	0.277132	0.274912
0.190944	0.277127	0.274908
0.190943	0.277122	0.274903
0.190941	0.277118	0.274898
0.190940	0.277113	0.274893
0.190939	0.277108	0.274889
0.190938	0.277104	0.274884
0.190936	0.277099	0.274879
0.190935	0.277094	0.274875
0.190934	0.277089	0.274870
0.190933	0.277085	0.274865
0.190931	0.277080	0.274861
0.190930	0.277075	0.274856
0.190929	0.277071	0.274851
0.190928	0.277066	0.274847
0.190927	0.277061	0.274842
0.190925	0.277056	0.274837
0.190924	0.277052	0.274833
0.190923	0.277047	0.274828
0.190922	0.277042	0.274823
0.190921	0.277038	0.274819
0.190920	0.277033	0.274814
0.190919	0.277029	0.274810
0.190917	0.277024	0.274805
0.190916	0.277019	0.274800
0.190915	0.277015	0.274796
0.190914	0.277010	0.274791
0.190913	0.277005	0.274787
0.190912	0.277001	0.274782
0.190911	0.276996	0.274778
0.190910	0.276992	0.274773
0.190909	0.276987	0.274768
0.190908	0.276982	0.274764
0.190907	0.276978	0.274759
0.190906	0.276973	0.274755
0.190905	0.276969	0.274750
0.190904	0.276964	0.274746
0.190903	0.276960	0.274741
0.190902	0.276955	0.274737
0.190901	0.276950	0.274732
0.190900	0.276946	0.274728
0.190899	0.276941	0.274723
0.190898	0.276937	0.274719
0.190897	0.276932	0.274714
0.190897	0.276928	0.274710
0.190896	0.276923	0.274705
0.190895	0.276919	0.274701
0.190894	0.276914	0.274696
0.190893	0.276910	0.274692
0.190892	0.276905	0.274687
0.190891	0.276901	0.274683
0.190891	0.276896	0.274678
0.190890	0.276892	0.274674
0.190889	0.276887	0.274670
0.190888	0.276883	0.274665
0.190887	0.276878	0.274661
0.190887	0.276874	0.274656
0.190886	0.276869	0.274652
0.190885	0.276865	0.274647
0.190884	0.276861	0.274643
0.190884	0.276856	0.274639
0.190883	0.276852	0.274634
0.190882	0.276847	0.274630
0.190882	0.276843	0.274625
0.190881	0.276838	0.274621
0.190880	0.276834	0.274617
0.190880	0.276830	0.274612
0.190879	0.276825	0.274608
0.190878	0.276821	0.274604
0.190878	0.276816	0.274599
0.190877	0.276812	0.274595
0.190876	0.276808	0.274591
0.190876	0.276803	0.274586
0.190875	0.276799	0.274582
0.190875	0.276795	0.274578
0.190874	0.276790	0.274573
0.190873	0.276786	0.274569
0.190873	0.276782	0.274565
0.190872	0.276777	0.274560
0.190872	0.276773	0.274556
0.190871	0.276769	0.274552
0.190871	0.276764	0.274547
0.190870	0.276760	0.274543
0.190870	0.276756	0.274539
0.190869	0.276751	0.274535
0.190869	0.276747	0.274530
0.190868	0.276743	0.274526
0.190868	0.276738	0.274522
0.190867	0.276734	0.274518
0.190867	0.276730	0.274513
0.190867	0.276726	0.274509
0.190866	0.276721	0.274505
0.190866	0.276717	0.274501
0.190865	0.276713	0.274496
0.190865	0.276708	0.274492
0.190865	0.276704	0.274488
0.190864	0.276700	0.274484
0.190864	0.276696	0.274480
0.190864	0.276692	0.274475
0.190863	0.276687	0.274471
0.190863	0.276683	0.274467
0.190863	0.276679	0.274463
0.190862	0.276675	0.274459
0.190862	0.276670	0.274454
0.190862	0.276666	0.274450
0.190861	0.276662	0.274446
0.190861	0.276658	0.274442
0.190861	0.276654	0.274438
0.190861	0.276649	0.274434
0.190860	0.276645	0.274429
0.190860	0.276641	0.274425
0.190860	0.276637	0.274421
0.190860	0.276633	0.274417
0.190860	0.276629	0.274413
0.190859	0.276624	0.274409
0.190859	0.276620	0.274405
0.190859	0.276616	0.274401
0.190859	0.276612	0.274397
0.190859	0.276608	0.274392
0.190859	0.276604	0.274388
0.190858	0.276600	0.274384
0.190858	0.276596	0.274380
0.190858	0.276591	0.274376
0.190858	0.276587	0.274372
0.190858	0.276583	0.274368
0.190858	0.276579	0.274364
0.190858	0.276575	0.274360
0.190858	0.276571	0.274356
0.190858	0.276567	0.274352
0.190858	0.276563	0.274348
0.190858	0.276559	0.274344
0.190858	0.276555	0.274340
0.190858	0.276551	0.274336
0.190858	0.276547	0.274332
0.190858	0.276543	0.274328
0.190858	0.276539	0.274324
0.190858	0.276534	0.274320
0.190858	0.276530	0.274316
0.190858	0.276526	0.274312
0.190858	0.276522	0.274308
0.190858	0.276518	0.274304
0.190858	0.276514	0.274300
0.190858	0.276510	0.274296
0.190858	0.276506	0.274292
0.190858	0.276502	0.274288
0.190858	0.276498	0.274284
0.190859	0.276494	0.274280
0.190859	0.276490	0.274276
0.190859	0.276486	0.274272
0.190859	0.276482	0.274268
0.190859	0.276478	0.274264
0.190859	0.276475	0.274260
0.190860	0.276471	0.274256
0.190860	0.276467	0.274252
0.190860	0.276463	0.274248
0.190860	0.276459	0.274244
0.190860	0.276455	0.274240
0.190861	0.276451	0.274237
0.190861	0.276447	0.274233
0.190861	0.276443	0.274229
0.190861	0.276439	0.274225
0.190862	0.276435	0.274221
0.190862	0.276431	0.274217
0.190862	0.276427	0.274213
0.190862	0.276423	0.274209
0.190863	0.276420	0.274206
0.190863	0.276416	0.274202
0.190863	0.276412	0.274198
0.190864	0.276408	0.274194
0.190864	0.276404	0.274190
0.190864	0.276400	0.274186
0.190865	0.276396	0.274183
0.190865	0.276392	0.274179
0.190866	0.276389	0.274175
0.190866	0.276385	0.274171
0.190866	0.276381	0.274167
0.190867	0.276377	0.274163
0.190867	0.276373	0.274160
0.190868	0.276369	0.274156
0.190868	0.276366	0.274152
0.190869	0.276362	0.274148
0.190869	0.276358	0.274144
0.190869	0.276354	0.274141
0.190870	0.276350	0.274137
0.190870	0.276347	0.274133
0.190871	0.276343	0.274129
0.190871	0.276339	0.274126
0.190872	0.276335	0.274122
0.190873	0.276331	0.274118
0.190873	0.276328	0.274114
0.190874	0.276324	0.274111
0.190874	0.276320	0.274107
0.190875	0.276316	0.274103
0.190875	0.276313	0.274099
0.190876	0.276309	0.274096
0.190876	0.276305	0.274092
0.190877	0.276301	0.274088
0.190878	0.276298	0.274085
0.190878	0.276294	0.274081
0.190879	0.276290	0.274077
0.190880	0.276286	0.274074
0.190880	0.276283	0.274070
0.190881	0.276279	0.274066
0.190882	0.276275	0.274062
0.190882	0.276272	0.274059
0.190883	0.276268	0.274055
0.190884	0.276264	0.274051
0.190884	0.276261	0.274048
0.190885	0.276257	0.274044
0.190886	0.276253	0.274041
0.190887	0.276250	0.274037
0.190887	0.276246	0.274033
0.190888	0.276242	0.274030
0.190889	0.276239	0.274026
0.190890	0.276235	0.274022
0.190890	0.276231	0.274019
0.190891	0.276228	0.274015
0.190892	0.276224	0.274012
0.190893	0.276220	0.274008
0.190894	0.276217	0.274004
0.190894	0.276213	0.274001
0.190895	0.276209	0.273997
0.190896	0.276206	0.273994
0.190897	0.276202	0.273990
0.190898	0.276199	0.273986
0.190899	0.276195	0.273983
0.190900	0.276191	0.273979
0.190900	0.276188	0.273976
0.190901	0.276184	0.273972
0.190902	0.276181	0.273969
0.190903	0.276177	0.273965
0.190904	0.276174	0.273961
0.190905	0.276170	0.273958
0.190906	0.276166	0.273954
0.190907	0.276163	0.273951
0.190908	0.276159	0.273947
0.190909	0.276156	0.273944
0.190910	0.276152	0.273940
0.190911	0.276149	0.273937
0.190912	0.276145	0.273933
0.190913	0.276142	0.273930
0.190914	0.276138	0.273926
0.190915	0.276135	0.273923
0.190916	0.276131	0.273919
0.190917	0.276128	0.273916
0.190918	0.276124	0.273912
0.190919	0.276120	0.273909
0.190920	0.276117	0.273905
0.190921	0.276114	0.273902
0.190923	0.276110	0.273898
0.190924	0.276107	0.273895
0.190925	0.276103	0.273892
0.190926	0.276100	0.273888
0.190927	0.276096	0.273885
0.190928	0.276093	0.273881
0.190929	0.276089	0.273878
0.190930	0.276086	0.273874
0.190932	0.276082	0.273871
0.190933	0.276079	0.273868
0.190934	0.276075	0.273864
0.190935	0.276072	0.273861
0.190936	0.276069	0.273857
0.190938	0.276065	0.273854
0.190939	0.276062	0.273851
0.190940	0.276058	0.273847
0.190941	0.276055	0.273844
0.190943	0.276051	0.273840
0.190944	0.276048	0.273837
0.190945	0.276045	0.273834
0.190946	0.276041	0.273830
0.190948	0.276038	0.273827
0.190949	0.276034	0.273824
0.190950	0.276031	0.273820
0.190952	0.276028	0.273817
0.190953	0.276024	0.273813
0.190954	0.276021	0.273810
0.190956	0.276018	0.273807
0.190957	0.276014	0.273803
0.190958	0.276011	0.273800
0.190960	0.276008	0.273797
0.190961	0.276004	0.273793
0.190963	0.276001	0.273790
0.190964	0.275997	0.273787
0.190965	0.275994	0.273784
0.190967	0.275991	0.273780
0.190968	0.275988	0.273777
0.190970	0.275984	0.273774
0.190971	0.275981	0.273770
0.190973	0.275978	0.273767
0.190974	0.275974	0.273764
0.190976	0.275971	0.273761
0.190977	0.275968	0.273757
0.190978	0.275964	0.273754
0.190980	0.275961	0.273751
0.190981	0.275958	0.273747
0.190983	0.275955	0.273744
0.190985	0.275951	0.273741
0.190986	0.275948	0.273738
0.190988	0.275945	0.273735
0.190989	0.275941	0.273731
0.190991	0.275938	0.273728
0.190992	0.275935	0.273725
0.190994	0.275932	0.273722
0.190995	0.275928	0.273718
0.190997	0.275925	0.273715
0.190999	0.275922	0.273712
0.191000	0.275919	0.273709
0.191002	0.275916	0.273706
0.191004	0.275912	0.273702
0.191005	0.275909	0.273699
0.191007	0.275906	0.273696
0.191009	0.275903	0.273693
0.191010	0.275899	0.273690
0.191012	0.275896	0.273686
0.191014	0.275893	0.273683
0.191015	0.275890	0.273680
0.191017	0.275887	0.273677
0.191019	0.275884	0.273674
0.191020	0.275880	0.273671
0.191022	0.275877	0.273668
0.191024	0.275874	0.273664
0.191026	0.275871	0.273661
0.191027	0.275868	0.273658
0.191029	0.275865	0.273655
0.191031	0.275861	0.273652
0.191033	0.275858	0.273649
0.191035	0.275855	0.273646
0.191036	0.275852	0.273643
0.191038	0.275849	0.273639
0.191040	0.275846	0.273636
0.191042	0.275843	0.273633
0.191044	0.275839	0.273630
0.191046	0.275836	0.273627
0.191047	0.275833	0.273624
0.191049	0.275830	0.273621
0.191051	0.275827	0.273618
0.191053	0.275824	0.273615
0.191055	0.275821	0.273612
0.191057	0.275818	0.273609
0.191059	0.275815	0.273606
0.191061	0.275812	0.273602
0.191063	0.275809	0.273599
0.191065	0.275805	0.273596
0.191066	0.275802	0.273593
0.191068	0.275799	0.273590
0.191070	0.275796	0.273587
0.191072	0.275793	0.273584
0.191074	0.275790	0.273581
0.191076	0.275787	0.273578
0.191078	0.275784	0.273575
0.191080	0.275781	0.273572
0.191082	0.275778	0.273569
0.191084	0.275775	0.273566
0.191086	0.275772	0.273563
0.191089	0.275769	0.273560
0.191091	0.275766	0.273557
0.191093	0.275763	0.273554
0.191095	0.275760	0.273551
0.191097	0.275757	0.273548
0.191099	0.275754	0.273545
0.191101	0.275751	0.273542
0.191103	0.275748	0.273539
0.191105	0.275745	0.273536
0.191107	0.275742	0.273533
0.191109	0.275739	0.273530
0.191112	0.275736	0.273527
0.191114	0.275733	0.273525
0.191116	0.275730	0.273522
0.191118	0.275727	0.273519
0.191120	0.275724	0.273516
0.191122	0.275721	0.273513
0.191125	0.275718	0.273510
0.191127	0.275715	0.273507
0.191129	0.275712	0.273504
0.191131	0.275709	0.273501
0.191133	0.275707	0.273498
0.191136	0.275704	0.273495
0.191138	0.275701	0.273492
0.191140	0.275698	0.273490
0.191143	0.275695	0.273487
0.191145	0.275692	0.273484
0.191147	0.275689	0.273481
0.191149	0.275686	0.273478
0.191152	0.275683	0.273475
0.191154	0.275680	0.273472
0.191156	0.275677	0.273469
0.191159	0.275675	0.273467
0.191161	0.275672	0.273464
0.191163	0.275669	0.273461
0.191166	0.275666	0.273458
0.191168	0.275663	0.273455
0.191170	0.275660	0.273452
0.191173	0.275657	0.273449
0.191175	0.275655	0.273447
0.191178	0.275652	0.273444
0.191180	0.275649	0.273441
0.191182	0.275646	0.273438
0.191185	0.275643	0.273435
0.191187	0.275640	0.273433
0.191190	0.275637	0.273430
0.191192	0.275635	0.273427
0.191195	0.275632	0.273424
0.191197	0.275629	0.273421
0.191199	0.275626	0.273419
0.191202	0.275623	0.273416
0.191204	0.275621	0.273413
0.191207	0.275618	0.273410
0.191209	0.275615	0.273407
0.191212	0.275612	0.273405
0.191214	0.275609	0.273402
0.191217	0.275607	0.273399
0.191220	0.275604	0.273396
0.191222	0.275601	0.273394
0.191225	0.275598	0.273391
0.191227	0.275596	0.273388
0.191230	0.275593	0.273385
0.191232	0.275590	0.273383
0.191235	0.275587	0.273380
0.191238	0.275585	0.273377
0.191240	0.275582	0.273374
0.191243	0.275579	0.273372
0.191245	0.275576	0.273369
0.191248	0.275574	0.273366
0.191251	0.275571	0.273364
0.191253	0.275568	0.273361
0.191256	0.275565	0.273358
0.191259	0.275563	0.273356
0.191261	0.275560	0.273353
0.191264	0.275557	0.273350
0.191267	0.275555	0.273347
0.191269	0.275552	0.273345
0.191272	0.275549	0.273342
0.191275	0.275546	0.273339
0.191278	0.275544	0.273337
0.191280	0.275541	0.273334
0.191283	0.275538	0.273331
0.191286	0.275536	0.273329
0.191289	0.275533	0.273326
0.191291	0.275530	0.273323
0.191294	0.275528	0.273321
0.191297	0.275525	0.273318
0.191300	0.275522	0.273316
0.191303	0.275520	0.273313
0.191305	0.275517	0.273310
0.191308	0.275514	0.273308
0.191311	0.275512	0.273305
0.191314	0.275509	0.273302
0.191317	0.275507	0.273300
0.191320	0.275504	0.273297
0.191322	0.275501	0.273295
0.191325	0.275499	0.273292
0.191328	0.275496	0.273289
0.191331	0.275493	0.273287
0.191334	0.275491	0.273284
0.191337	0.275488	0.273282
0.191340	0.275486	0.273279
0.191343	0.275483	0.273276
0.191346	0.275480	0.273274
0.191349	0.275478	0.273271
0.191352	0.275475	0.273269
0.191354	0.275473	0.273266
0.191357	0.275470	0.273264
0.191360	0.275467	0.273261
0.191363	0.275465	0.273259
0.191366	0.275462	0.273256
0.191369	0.275460	0.273253
0.191372	0.275457	0.273251
0.191375	0.275455	0.273248
0.191378	0.275452	0.273246
0.191381	0.275450	0.273243
0.191385	0.275447	0.273241
0.191388	0.275444	0.273238
0.191391	0.275442	0.273236
0.191394	0.275439	0.273233
0.191397	0.275437	0.273231
0.191400	0.275434	0.273228
0.191403	0.275432	0.273226
0.191406	0.275429	0.273223
0.191409	0.275427	0.273221
0.191412	0.275424	0.273218
0.191415	0.275422	0.273216
0.191419	0.275419	0.273213
0.191422	0.275417	0.273211
0.191425	0.275414	0.273208
0.191428	0.275412	0.273206
0.191431	0.275409	0.273203
0.191434	0.275407	0.273201
0.191437	0.275404	0.273199
0.191441	0.275402	0.273196
0.191444	0.275399	0.273194
0.191447	0.275397	0.273191
0.191450	0.275395	0.273189
0.191454	0.275392	0.273186
0.191457	0.275390	0.273184
0.191460	0.275387	0.273181
0.191463	0.275385	0.273179
0.191467	0.275382	0.273177
0.191470	0.275380	0.273174
0.191473	0.275377	0.273172
0.191476	0.275375	0.273169
0.191480	0.275373	0.273167
0.191483	0.275370	0.273165
0.191486	0.275368	0.273162
0.191490	0.275365	0.273160
0.191493	0.275363	0.273157
0.191496	0.275361	0.273155
0.191500	0.275358	0.273153
0.191503	0.275356	0.273150
0.191506	0.275353	0.273148
0.191510	0.275351	0.273145
0.191513	0.275349	0.273143
0.191516	0.275346	0.273141
0.191520	0.275344	0.273138
0.191523	0.275341	0.273136
0.191527	0.275339	0.273134
0.191530	0.275337	0.273131
0.191533	0.275334	0.273129
0.191537	0.275332	0.273127
0.191540	0.275330	0.273124
0.191544	0.275327	0.273122
0.191547	0.275325	0.273120
0.191551	0.275323	0.273117
0.191554	0.275320	0.273115
0.191558	0.275318	0.273113
0.191561	0.275316	0.273110
0.191565	0.275313	0.273108
0.191568	0.275311	0.273106
0.191572	0.275309	0.273103
0.191575	0.275306	0.273101
0.191579	0.275304	0.273099
0.191582	0.275302	0.273097
0.191586	0.275299	0.273094
0.191589	0.275297	0.273092
0.191593	0.275295	0.273090
0.191596	0.275292	0.273087
0.191600	0.275290	0.273085
0.191604	0.275288	0.273083
0.191607	0.275286	0.273081
0.191611	0.275283	0.273078
0.191614	0.275281	0.273076
0.191618	0.275279	0.273074
0.191622	0.275276	0.273072
0.191625	0.275274	0.273069
0.191629	0.275272	0.273067
0.191633	0.275270	0.273065
0.191636	0.275267	0.273063
0.191640	0.275265	0.273060
0.191644	0.275263	0.273058
0.191647	0.275261	0.273056
0.191651	0.275258	0.273054
0.191655	0.275256	0.273051
0.191658	0.275254	0.273049
0.191662	0.275252	0.273047
0.191666	0.275249	0.273045
0.191670	0.275247	0.273043
0.191673	0.275245	0.273040
0.191677	0.275243	0.273038
0.191681	0.275241	0.273036
0.191685	0.275238	0.273034
0.191688	0.275236	0.273032
0.191692	0.275234	0.273029
0.191696	0.275232	0.273027
0.191700	0.275230	0.273025
0.191703	0.275227	0.273023
0.191707	0.275225	0.273021
0.191711	0.275223	0.273019
0.191715	0.275221	0.273016
0.191719	0.275219	0.273014
0.191723	0.275217	0.273012
0.191726	0.275214	0.273010
0.191730	0.275212	0.273008
0.191734	0.275210	0.273006
0.191738	0.275208	0.273004
0.191742	0.275206	0.273001
0.191746	0.275204	0.272999
0.191750	0.275201	0.272997
0.191754	0.275199	0.272995
0.191758	0.275197	0.272993
0.191762	0.275195	0.272991
0.191765	0.275193	0.272989
0.191769	0.275191	0.272987
0.191773	0.275189	0.272984
0.191777	0.275187	0.272982
0.191781	0.275184	0.272980
0.191785	0.275182	0.272978
0.191789	0.275180	0.272976
0.191793	0.275178	0.272974
0.191797	0.275176	0.272972
0.191801	0.275174	0.272970
0.191805	0.275172	0.272968
0.191809	0.275170	0.272966
0.191813	0.275168	0.272964
